Date,High,Low,Open,Close,Volume,Adj Close
2006-05-25,12.59000015258789,12.449999809265137,12.449999809265137,12.539999961853027,36.0,12.539999961853027
2006-05-26,12.675000190734863,12.460000038146973,12.479999542236328,12.675000190734863,88.0,12.675000190734863
2006-05-30,13.050000190734863,13.012999534606934,13.050000190734863,13.012999534606934,31.0,13.012999534606934
2006-05-31,12.39799976348877,12.39799976348877,12.39799976348877,12.39799976348877,60.0,12.39799976348877
2006-06-01,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,50.0,11.850000381469727
2006-06-02,12.03499984741211,12.03499984741211,12.03499984741211,12.03499984741211,81.0,12.03499984741211
2006-06-05,12.244999885559082,12.100000381469727,12.100000381469727,12.244999885559082,6.0,12.244999885559082
2006-06-06,11.805000305175781,11.619999885559082,11.619999885559082,11.805000305175781,142.0,11.805000305175781
2006-06-07,11.857000350952148,11.4399995803833,11.755000114440918,11.857000350952148,87.0,11.857000350952148
2006-06-08,11.041999816894531,11.041999816894531,11.041999816894531,11.041999816894531,87.0,11.041999816894531
2006-06-09,11.177000045776367,11.177000045776367,11.177000045776367,11.177000045776367,87.0,11.177000045776367
2006-06-12,11.03499984741211,11.03499984741211,11.03499984741211,11.03499984741211,34.0,11.03499984741211
2006-06-13,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,75.0,9.595000267028809
2006-06-14,9.789999961853027,9.706999778747559,9.75,9.706999778747559,3.0,9.706999778747559
2006-06-15,10.069999694824219,9.949999809265137,10.069999694824219,9.949999809265137,4.0,9.949999809265137
2006-06-16,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,4.0,10.109999656677246
2006-06-19,9.949000358581543,9.949000358581543,9.949000358581543,9.949000358581543,4.0,9.949000358581543
2006-06-20,10.25,9.869999885559082,9.869999885559082,10.25,210.0,10.25
2006-06-21,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0,10.399999618530273
2006-06-22,10.194999694824219,10.194999694824219,10.194999694824219,10.194999694824219,20.0,10.194999694824219
2006-06-23,10.270999908447266,10.270999908447266,10.270999908447266,10.270999908447266,60.0,10.270999908447266
2006-06-26,10.229000091552734,10.229000091552734,10.229000091552734,10.229000091552734,34.0,10.229000091552734
2006-06-27,10.1850004196167,10.1850004196167,10.1850004196167,10.1850004196167,0.0,10.1850004196167
2006-06-28,10.14799976348877,10.14799976348877,10.14799976348877,10.14799976348877,22300.0,10.14799976348877
2006-06-29,10.5,10.130000114440918,10.180000305175781,10.333000183105469,13642.0,10.333000183105469
2006-06-30,11.050000190734863,10.300000190734863,10.300000190734863,10.90999984741211,0.0,10.90999984741211
2006-07-03,10.833000183105469,10.833000183105469,10.833000183105469,10.833000183105469,1223.0,10.833000183105469
2006-07-05,11.390000343322754,11.15999984741211,11.244999885559082,11.335000038146973,548.0,11.335000038146973
2006-07-06,11.506999969482422,11.1850004196167,11.289999961853027,11.506999969482422,458.0,11.506999969482422
2006-07-07,11.539999961853027,11.279999732971191,11.539999961853027,11.324999809265137,86.0,11.324999809265137
2006-07-10,11.149999618530273,10.944999694824219,11.145000457763672,11.029999732971191,34.0,11.029999732971191
2006-07-11,11.470000267028809,10.979999542236328,10.979999542236328,11.470000267028809,28.0,11.470000267028809
2006-07-12,11.779999732971191,11.449999809265137,11.449999809265137,11.475000381469727,122.0,11.475000381469727
2006-07-13,11.630000114440918,11.354999542236328,11.630000114440918,11.404999732971191,103.0,11.404999732971191
2006-07-14,11.630000114440918,11.449999809265137,11.630000114440918,11.449999809265137,40.0,11.449999809265137
2006-07-17,11.670000076293945,11.010000228881836,11.609999656677246,11.010000228881836,166.0,11.010000228881836
2006-07-18,11.0,10.454999923706055,10.914999961853027,10.454999923706055,16.0,10.454999923706055
2006-07-19,11.055000305175781,10.869999885559082,10.869999885559082,11.055000305175781,19.0,11.055000305175781
2006-07-20,11.220000267028809,11.005000114440918,11.220000267028809,11.005000114440918,83.0,11.005000114440918
2006-07-21,11.149999618530273,10.78499984741211,11.149999618530273,10.78499984741211,26.0,10.78499984741211
2006-07-24,10.869999885559082,10.760000228881836,10.760000228881836,10.869999885559082,233.0,10.869999885559082
2006-07-25,10.904999732971191,10.84000015258789,10.904999732971191,10.895000457763672,22.0,10.895000457763672
2006-07-26,11.029999732971191,10.949999809265137,11.0,11.029999732971191,25.0,11.029999732971191
2006-07-27,11.449999809265137,11.149999618530273,11.149999618530273,11.34000015258789,100.0,11.34000015258789
2006-07-28,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,1.0,11.319999694824219
2006-07-31,11.324999809265137,11.324999809265137,11.324999809265137,11.324999809265137,1.0,11.324999809265137
2006-08-01,11.694999694824219,11.694999694824219,11.694999694824219,11.694999694824219,1.0,11.694999694824219
2006-08-02,12.20300006866455,12.20300006866455,12.20300006866455,12.20300006866455,1.0,12.20300006866455
2006-08-03,12.045000076293945,12.045000076293945,12.045000076293945,12.045000076293945,114.0,12.045000076293945
2006-08-04,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,114.0,12.4399995803833
2006-08-07,12.222999572753906,12.222999572753906,12.222999572753906,12.222999572753906,114.0,12.222999572753906
2006-08-08,12.222999572753906,12.220000267028809,12.222999572753906,12.220000267028809,114.0,12.220000267028809
2006-08-09,12.529999732971191,12.529999732971191,12.529999732971191,12.529999732971191,114.0,12.529999732971191
2006-08-10,12.199999809265137,12.069999694824219,12.199999809265137,12.069999694824219,124.0,12.069999694824219
2006-08-11,11.852999687194824,11.852999687194824,11.852999687194824,11.852999687194824,108.0,11.852999687194824
2006-08-14,12.128000259399414,12.128000259399414,12.128000259399414,12.128000259399414,108.0,12.128000259399414
2006-08-15,12.055999755859375,12.055999755859375,12.055999755859375,12.055999755859375,108.0,12.055999755859375
2006-08-16,12.258999824523926,12.258999824523926,12.258999824523926,12.258999824523926,60.0,12.258999824523926
2006-08-17,11.972999572753906,11.972999572753906,11.972999572753906,11.972999572753906,173.0,11.972999572753906
2006-08-18,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,32.0,12.010000228881836
2006-08-21,12.324999809265137,12.324999809265137,12.324999809265137,12.324999809265137,32.0,12.324999809265137
2006-08-22,12.244999885559082,12.244999885559082,12.244999885559082,12.244999885559082,32.0,12.244999885559082
2006-08-23,12.498000144958496,12.498000144958496,12.498000144958496,12.498000144958496,32.0,12.498000144958496
2006-08-24,12.29699993133545,12.29699993133545,12.29699993133545,12.29699993133545,112.0,12.29699993133545
2006-08-25,12.359000205993652,12.359000205993652,12.359000205993652,12.359000205993652,2.0,12.359000205993652
2006-08-28,12.013999938964844,12.013999938964844,12.013999938964844,12.013999938964844,0.0,12.013999938964844
2006-08-29,12.142000198364258,12.142000198364258,12.142000198364258,12.142000198364258,18431.0,12.142000198364258
2006-08-30,12.510000228881836,12.149999618530273,12.149999618530273,12.498000144958496,11907.0,12.498000144958496
2006-08-31,12.930000305175781,12.5,12.5,12.899999618530273,2459.0,12.899999618530273
2006-09-01,13.0,12.800000190734863,12.869999885559082,12.970000267028809,2459.0,12.970000267028809
2006-09-04,12.970000267028809,12.914999961853027,12.970000267028809,12.914999961853027,1587.0,12.914999961853027
2006-09-05,13.260000228881836,12.979999542236328,13.225000381469727,13.005000114440918,264.0,13.005000114440918
2006-09-06,13.220000267028809,12.925000190734863,12.949999809265137,13.0649995803833,236.0,13.0649995803833
2006-09-07,13.045000076293945,12.510000228881836,13.045000076293945,12.562999725341797,142.0,12.562999725341797
2006-09-08,12.609999656677246,11.979999542236328,12.609999656677246,12.163000106811523,262.0,12.163000106811523
2006-09-11,11.805000305175781,11.107999801635742,11.805000305175781,11.107999801635742,159.0,11.107999801635742
2006-09-12,11.3100004196167,10.970000267028809,11.15999984741211,11.024999618530273,80.0,11.024999618530273
2006-09-13,11.25,10.979999542236328,10.979999542236328,11.085000038146973,44.0,11.085000038146973
2006-09-14,11.279999732971191,10.835000038146973,11.279999732971191,10.835000038146973,22.0,10.835000038146973
2006-09-15,10.8149995803833,10.449999809265137,10.8149995803833,10.760000228881836,65.0,10.760000228881836
2006-09-18,11.175000190734863,10.84000015258789,10.949999809265137,11.175000190734863,31.0,11.175000190734863
2006-09-19,11.199999809265137,10.829999923706055,11.199999809265137,10.829999923706055,7.0,10.829999923706055
2006-09-20,11.027000427246094,11.0,11.0,11.027000427246094,8.0,11.027000427246094
2006-09-21,11.13700008392334,10.9399995803833,11.0,11.13700008392334,16.0,11.13700008392334
2006-09-22,11.239999771118164,11.20199966430664,11.239999771118164,11.20199966430664,6.0,11.20199966430664
2006-09-25,11.217000007629395,11.217000007629395,11.217000007629395,11.217000007629395,6.0,11.217000007629395
2006-09-26,11.449999809265137,11.300000190734863,11.300000190734863,11.395000457763672,54.0,11.395000457763672
2006-09-27,11.609999656677246,11.600000381469727,11.609999656677246,11.600000381469727,1.0,11.600000381469727
2006-09-28,11.645000457763672,11.645000457763672,11.645000457763672,11.645000457763672,1.0,11.645000457763672
2006-09-29,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,1.0,11.449999809265137
2006-10-02,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1.0,11.550000190734863
2006-10-03,10.954999923706055,10.954999923706055,10.954999923706055,10.954999923706055,1.0,10.954999923706055
2006-10-04,10.704999923706055,10.704999923706055,10.704999923706055,10.704999923706055,1.0,10.704999923706055
2006-10-05,11.029999732971191,11.029999732971191,11.029999732971191,10.979999542236328,27.0,10.979999542236328
2006-10-06,11.029999732971191,11.029999732971191,11.029999732971191,11.085000038146973,2.0,11.085000038146973
2006-10-09,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0.0,11.329999923706055
2006-10-10,11.135000228881836,11.135000228881836,11.135000228881836,11.135000228881836,0.0,11.135000228881836
2006-10-11,11.279999732971191,11.279999732971191,11.279999732971191,11.244999885559082,2.0,11.244999885559082
2006-10-12,11.295000076293945,11.295000076293945,11.295000076293945,11.295000076293945,2.0,11.295000076293945
2006-10-13,11.597999572753906,11.597999572753906,11.597999572753906,11.597999572753906,0.0,11.597999572753906
2006-10-16,11.82800006866455,11.82800006866455,11.82800006866455,11.82800006866455,0.0,11.82800006866455
2006-10-17,11.697999954223633,11.697999954223633,11.697999954223633,11.697999954223633,6.0,11.697999954223633
2006-10-18,11.743000030517578,11.743000030517578,11.743000030517578,11.743000030517578,6.0,11.743000030517578
2006-10-19,12.085000038146973,12.085000038146973,12.085000038146973,12.085000038146973,142.0,12.085000038146973
2006-10-20,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,142.0,11.890000343322754
2006-10-23,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,142.0,11.600000381469727
2006-10-24,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,2.0,11.779999732971191
2006-10-25,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,10.0,11.819999694824219
2006-10-26,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,10.0,12.170000076293945
2006-10-27,12.015000343322754,12.015000343322754,12.015000343322754,12.015000343322754,65.0,12.015000343322754
2006-10-30,12.194999694824219,12.194999694824219,12.194999694824219,12.194999694824219,65.0,12.194999694824219
2006-10-31,12.211999893188477,12.211999893188477,12.211999893188477,12.211999893188477,65.0,12.211999893188477
2006-11-01,12.416999816894531,12.416999816894531,12.416999816894531,12.416999816894531,214.0,12.416999816894531
2006-11-02,12.597999572753906,12.597999572753906,12.597999572753906,12.597999572753906,54.0,12.597999572753906
2006-11-03,12.585000038146973,12.585000038146973,12.585000038146973,12.585000038146973,60.0,12.585000038146973
2006-11-06,12.713000297546387,12.713000297546387,12.713000297546387,12.713000297546387,0.0,12.713000297546387
2006-11-07,12.628000259399414,12.628000259399414,12.628000259399414,12.628000259399414,0.0,12.628000259399414
2006-11-08,12.506999969482422,12.506999969482422,12.506999969482422,12.506999969482422,127.0,12.506999969482422
2006-11-09,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,1.0,13.010000228881836
2006-11-10,13.07699966430664,13.07699966430664,13.07699966430664,13.07699966430664,0.0,13.07699966430664
2006-11-13,12.864999771118164,12.864999771118164,12.864999771118164,12.854999542236328,2.0,12.854999542236328
2006-11-14,12.861000061035156,12.861000061035156,12.861000061035156,12.861000061035156,0.0,12.861000061035156
2006-11-15,12.916999816894531,12.916999816894531,12.916999816894531,12.916999816894531,0.0,12.916999816894531
2006-11-16,12.92199993133545,12.92199993133545,12.92199993133545,12.92199993133545,190.0,12.92199993133545
2006-11-17,12.779000282287598,12.779000282287598,12.779000282287598,12.779000282287598,190.0,12.779000282287598
2006-11-20,12.720999717712402,12.720999717712402,12.720999717712402,12.720999717712402,0.0,12.720999717712402
2006-11-21,13.071999549865723,13.071999549865723,13.071999549865723,13.071999549865723,350.0,13.071999549865723
2006-11-22,13.029999732971191,13.029999732971191,13.029999732971191,13.029999732971191,0.0,13.029999732971191
2006-11-27,13.484999656677246,13.484999656677246,13.484999656677246,13.484999656677246,0.0,13.484999656677246
2006-11-28,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,19892.0,13.619999885559082
2006-11-29,13.805000305175781,13.550000190734863,13.619999885559082,13.565999984741211,15023.0,13.565999984741211
2006-11-30,14.0,13.539999961853027,13.550000190734863,13.925000190734863,2097.0,13.925000190734863
2006-12-01,14.020000457763672,13.800000190734863,13.899999618530273,14.005999565124512,602.0,14.005999565124512
2006-12-04,14.100000381469727,13.944999694824219,14.050000190734863,14.060999870300293,303.0,14.060999870300293
2006-12-05,14.140000343322754,13.829999923706055,14.095000267028809,13.845000267028809,141.0,13.845000267028809
2006-12-06,13.8100004196167,13.53499984741211,13.699999809265137,13.614999771118164,74.0,13.614999771118164
2006-12-07,13.895000457763672,13.5,13.524999618530273,13.861000061035156,91.0,13.861000061035156
2006-12-08,13.920000076293945,13.729999542236328,13.850000381469727,13.718999862670898,164.0,13.718999862670898
2006-12-11,13.880000114440918,13.65999984741211,13.71500015258789,13.850000381469727,211.0,13.850000381469727
2006-12-12,13.84000015258789,13.770000457763672,13.829999923706055,13.812999725341797,95.0,13.812999725341797
2006-12-13,13.680000305175781,13.59000015258789,13.59000015258789,13.746999740600586,241.0,13.746999740600586
2006-12-14,13.84000015258789,13.649999618530273,13.84000015258789,13.78499984741211,154.0,13.78499984741211
2006-12-15,13.774999618530273,12.819999694824219,13.774999618530273,12.822999954223633,143.0,12.822999954223633
2006-12-18,12.800000190734863,12.229999542236328,12.800000190734863,12.381999969482422,128.0,12.381999969482422
2006-12-19,12.579999923706055,12.40999984741211,12.40999984741211,12.569999694824219,19.0,12.569999694824219
2006-12-20,12.680000305175781,12.5,12.5,12.510000228881836,9.0,12.510000228881836
2006-12-21,12.494999885559082,12.350000381469727,12.494999885559082,12.357999801635742,173.0,12.357999801635742
2006-12-22,12.5600004196167,12.369999885559082,12.5600004196167,12.508000373840332,79.0,12.508000373840332
2006-12-26,12.75,12.600000381469727,12.619999885559082,12.602999687194824,110.0,12.602999687194824
2006-12-27,12.779999732971191,12.704999923706055,12.704999923706055,12.803000450134277,13.0,12.803000450134277
2006-12-28,12.800000190734863,12.739999771118164,12.739999771118164,12.822999954223633,58.0,12.822999954223633
2006-12-29,12.880000114440918,12.880000114440918,12.880000114440918,12.817999839782715,58.0,12.817999839782715
2007-01-02,12.817999839782715,12.817999839782715,12.817999839782715,12.817999839782715,1.0,12.817999839782715
2007-01-03,12.550000190734863,12.550000190734863,12.550000190734863,12.555000305175781,289.0,12.555000305175781
2007-01-04,12.729999542236328,12.720000267028809,12.720000267028809,12.72700023651123,48.0,12.72700023651123
2007-01-05,12.130000114440918,12.130000114440918,12.130000114440918,12.130000114440918,32.0,12.130000114440918
2007-01-08,12.25,12.25,12.25,12.260000228881836,116.0,12.260000228881836
2007-01-09,12.199999809265137,12.199999809265137,12.199999809265137,12.498000144958496,2.0,12.498000144958496
2007-01-10,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,2.0,12.350000381469727
2007-01-11,12.375,12.375,12.375,12.375,80.0,12.375
2007-01-12,12.79800033569336,12.79800033569336,12.79800033569336,12.79800033569336,15.0,12.79800033569336
2007-01-16,12.539999961853027,12.539999961853027,12.539999961853027,12.539999961853027,89.0,12.539999961853027
2007-01-17,12.812999725341797,12.812999725341797,12.812999725341797,12.812999725341797,40.0,12.812999725341797
2007-01-18,12.607999801635742,12.607999801635742,12.607999801635742,12.607999801635742,40.0,12.607999801635742
2007-01-19,12.699999809265137,12.699999809265137,12.699999809265137,12.845000267028809,76.0,12.845000267028809
2007-01-22,12.864999771118164,12.854999542236328,12.864999771118164,12.925000190734863,117.0,12.925000190734863
2007-01-23,13.119999885559082,13.119999885559082,13.119999885559082,13.1850004196167,43.0,13.1850004196167
2007-01-24,13.170000076293945,13.079999923706055,13.164999961853027,13.201000213623047,12.0,13.201000213623047
2007-01-25,13.42199993133545,13.42199993133545,13.42199993133545,13.42199993133545,14.0,13.42199993133545
2007-01-26,13.430000305175781,13.430000305175781,13.430000305175781,13.3100004196167,3.0,13.3100004196167
2007-01-29,13.1899995803833,13.1899995803833,13.1899995803833,13.1899995803833,41.0,13.1899995803833
2007-01-30,13.319000244140625,13.319000244140625,13.319000244140625,13.319000244140625,3.0,13.319000244140625
2007-01-31,13.550000190734863,13.53499984741211,13.53499984741211,13.513999938964844,10.0,13.513999938964844
2007-02-01,13.619999885559082,13.614999771118164,13.619999885559082,13.67199993133545,61.0,13.67199993133545
2007-02-02,13.300000190734863,13.300000190734863,13.300000190734863,13.32699966430664,17.0,13.32699966430664
2007-02-05,13.515000343322754,13.515000343322754,13.515000343322754,13.515000343322754,17.0,13.515000343322754
2007-02-06,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0.0,13.630000114440918
2007-02-07,13.649999618530273,13.649999618530273,13.649999618530273,13.666999816894531,30.0,13.666999816894531
2007-02-08,13.732000350952148,13.732000350952148,13.732000350952148,13.732000350952148,30.0,13.732000350952148
2007-02-09,13.8100004196167,13.8100004196167,13.8100004196167,13.878999710083008,2.0,13.878999710083008
2007-02-12,13.678999900817871,13.678999900817871,13.678999900817871,13.678999900817871,2.0,13.678999900817871
2007-02-13,13.880999565124512,13.880999565124512,13.880999565124512,13.880999565124512,0.0,13.880999565124512
2007-02-14,13.932999610900879,13.932999610900879,13.932999610900879,13.932999610900879,0.0,13.932999610900879
2007-02-15,13.9399995803833,13.9399995803833,13.9399995803833,13.9399995803833,0.0,13.9399995803833
2007-02-16,13.9399995803833,13.9399995803833,13.9399995803833,13.970000267028809,0.0,13.970000267028809
2007-02-20,13.812000274658203,13.812000274658203,13.812000274658203,13.812000274658203,0.0,13.812000274658203
2007-02-21,14.258000373840332,14.258000373840332,14.258000373840332,14.258000373840332,0.0,14.258000373840332
2007-02-22,14.241000175476074,14.241000175476074,14.241000175476074,14.241000175476074,0.0,14.241000175476074
2007-02-23,14.649999618530273,14.649999618530273,14.649999618530273,14.58899974822998,2.0,14.58899974822998
2007-02-26,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,29819.0,14.6899995803833
2007-02-27,14.720000267028809,14.039999961853027,14.71500015258789,14.545000076293945,22077.0,14.545000076293945
2007-02-28,14.385000228881836,13.979999542236328,14.164999961853027,14.100000381469727,1804.0,14.100000381469727
2007-03-01,14.305000305175781,13.449999809265137,14.229999542236328,13.529999732971191,1142.0,13.529999732971191
2007-03-02,13.640000343322754,12.704999923706055,13.635000228881836,12.845000267028809,529.0,12.845000267028809
2007-03-05,12.890000343322754,12.470000267028809,12.859999656677246,12.640000343322754,210.0,12.640000343322754
2007-03-06,12.949999809265137,12.720000267028809,12.819999694824219,12.876999855041504,237.0,12.876999855041504
2007-03-07,13.020000457763672,12.880000114440918,12.90999984741211,13.0,93.0,13.0
2007-03-08,13.119999885559082,12.970000267028809,13.069999694824219,13.017000198364258,114.0,13.017000198364258
2007-03-09,13.039999961853027,12.880000114440918,12.984999656677246,12.869999885559082,49.0,12.869999885559082
2007-03-12,12.90999984741211,12.869999885559082,12.885000228881836,12.984999656677246,33.0,12.984999656677246
2007-03-13,12.949999809265137,12.774999618530273,12.890000343322754,12.86299991607666,26.0,12.86299991607666
2007-03-14,12.770000457763672,12.640000343322754,12.640000343322754,12.739999771118164,239.0,12.739999771118164
2007-03-15,13.029999732971191,13.0,13.015000343322754,12.987000465393066,17.0,12.987000465393066
2007-03-16,13.119999885559082,13.03499984741211,13.0600004196167,13.126999855041504,10.0,13.126999855041504
2007-03-19,13.114999771118164,13.109999656677246,13.109999656677246,13.147000312805176,128.0,13.147000312805176
2007-03-20,13.28499984741211,13.28499984741211,13.28499984741211,13.28499984741211,128.0,13.28499984741211
2007-03-21,13.350000381469727,13.350000381469727,13.350000381469727,13.237000465393066,4.0,13.237000465393066
2007-03-22,13.402999877929688,13.402999877929688,13.402999877929688,13.402999877929688,129.0,13.402999877929688
2007-03-23,13.324999809265137,13.319999694824219,13.319999694824219,13.152000427246094,164.0,13.152000427246094
2007-03-26,13.470000267028809,13.319999694824219,13.319999694824219,13.34000015258789,214.0,13.34000015258789
2007-03-27,13.350000381469727,13.204999923706055,13.319999694824219,13.210000038146973,58.0,13.210000038146973
2007-03-28,13.420000076293945,13.270000457763672,13.420000076293945,13.38700008392334,50.0,13.38700008392334
2007-03-29,13.295000076293945,13.15999984741211,13.15999984741211,13.277999877929688,137.0,13.277999877929688
2007-03-30,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,70.0,13.390000343322754
2007-04-02,13.100000381469727,13.020000457763672,13.100000381469727,13.293000221252441,2.0,13.293000221252441
2007-04-03,13.425000190734863,13.425000190734863,13.425000190734863,13.375,2.0,13.375
2007-04-04,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0.0,13.569999694824219
2007-04-05,13.694000244140625,13.694000244140625,13.694000244140625,13.694000244140625,0.0,13.694000244140625
2007-04-09,13.765999794006348,13.765999794006348,13.765999794006348,13.765999794006348,0.0,13.765999794006348
2007-04-10,13.869999885559082,13.779999732971191,13.869999885559082,13.887999534606934,20.0,13.887999534606934
2007-04-11,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,20.0,13.850000381469727
2007-04-12,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,20.0,13.819999694824219
2007-04-13,14.100000381469727,14.010000228881836,14.015000343322754,14.057999610900879,0.0,14.057999610900879
2007-04-16,13.994999885559082,13.869999885559082,13.994999885559082,14.050000190734863,2.0,14.050000190734863
2007-04-17,13.991999626159668,13.991999626159668,13.991999626159668,13.991999626159668,2.0,13.991999626159668
2007-04-18,13.991999626159668,13.991999626159668,13.991999626159668,13.949000358581543,114.0,13.949000358581543
2007-04-19,13.715999603271484,13.715999603271484,13.715999603271484,13.715999603271484,114.0,13.715999603271484
2007-04-20,13.937999725341797,13.937999725341797,13.937999725341797,13.937999725341797,114.0,13.937999725341797
2007-04-23,14.032999992370605,14.032999992370605,14.032999992370605,14.032999992370605,114.0,14.032999992370605
2007-04-24,13.769000053405762,13.769000053405762,13.769000053405762,13.769000053405762,228.0,13.769000053405762
2007-04-25,13.751999855041504,13.751999855041504,13.751999855041504,13.751999855041504,215.0,13.751999855041504
2007-04-26,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219,47375.0,13.319999694824219
2007-04-27,13.550000190734863,13.229999542236328,13.329999923706055,13.442999839782715,16704.0,13.442999839782715
2007-04-30,13.545000076293945,13.399999618530273,13.444999694824219,13.444999694824219,1428.0,13.444999694824219
2007-05-01,13.449999809265137,13.09000015258789,13.420000076293945,13.244999885559082,686.0,13.244999885559082
2007-05-02,13.295000076293945,13.0,13.295000076293945,13.21399974822998,272.0,13.21399974822998
2007-05-03,13.420000076293945,13.229999542236328,13.229999542236328,13.392999649047852,149.0,13.392999649047852
2007-05-04,13.585000038146973,13.414999961853027,13.420000076293945,13.414999961853027,165.0,13.414999961853027
2007-05-07,13.545000076293945,13.5,13.520000457763672,13.527000427246094,135.0,13.527000427246094
2007-05-08,13.5600004196167,13.329999923706055,13.4350004196167,13.48900032043457,47.0,13.48900032043457
2007-05-09,13.354999542236328,13.1899995803833,13.350000381469727,13.361000061035156,18.0,13.361000061035156
2007-05-10,13.295000076293945,13.039999961853027,13.295000076293945,13.039999961853027,142.0,13.039999961853027
2007-05-11,13.21500015258789,12.970000267028809,12.970000267028809,13.210000038146973,56.0,13.210000038146973
2007-05-14,13.225000381469727,13.074999809265137,13.225000381469727,13.142000198364258,22.0,13.142000198364258
2007-05-15,13.149999618530273,13.140000343322754,13.145000457763672,13.22599983215332,26.0,13.22599983215332
2007-05-16,12.949999809265137,12.850000381469727,12.899999618530273,12.843000411987305,23.0,12.843000411987305
2007-05-17,12.864999771118164,12.78499984741211,12.850000381469727,12.805999755859375,198.0,12.805999755859375
2007-05-18,12.979999542236328,12.869999885559082,12.954999923706055,12.925999641418457,66.0,12.925999641418457
2007-05-21,13.0600004196167,12.880000114440918,12.880000114440918,13.057000160217285,38.0,13.057000160217285
2007-05-22,13.085000038146973,12.9399995803833,13.085000038146973,12.918999671936035,11.0,12.918999671936035
2007-05-23,13.109999656677246,13.0,13.029999732971191,13.03499984741211,23.0,13.03499984741211
2007-05-24,12.85200023651123,12.85200023651123,12.85200023651123,12.85200023651123,32.0,12.85200023651123
2007-05-25,12.920000076293945,12.880000114440918,12.920000076293945,12.9350004196167,113.0,12.9350004196167
2007-05-29,13.199999809265137,13.0600004196167,13.0600004196167,13.157999992370605,15.0,13.157999992370605
2007-05-30,13.039999961853027,13.039999961853027,13.039999961853027,13.154999732971191,159.0,13.154999732971191
2007-05-31,13.409000396728516,13.409000396728516,13.409000396728516,13.409000396728516,0.0,13.409000396728516
2007-06-01,13.680999755859375,13.680999755859375,13.680999755859375,13.680999755859375,0.0,13.680999755859375
2007-06-04,13.765000343322754,13.75,13.765000343322754,13.685999870300293,28.0,13.685999870300293
2007-06-05,13.756999969482422,13.756999969482422,13.756999969482422,13.756999969482422,28.0,13.756999969482422
2007-06-06,13.663999557495117,13.663999557495117,13.663999557495117,13.663999557495117,0.0,13.663999557495117
2007-06-07,13.725000381469727,13.479999542236328,13.725000381469727,13.4350004196167,22.0,13.4350004196167
2007-06-08,12.99899959564209,12.99899959564209,12.99899959564209,12.99899959564209,0.0,12.99899959564209
2007-06-11,13.229999542236328,13.055000305175781,13.114999771118164,13.237000465393066,3.0,13.237000465393066
2007-06-12,13.15999984741211,12.994999885559082,12.994999885559082,13.055000305175781,103.0,13.055000305175781
2007-06-13,13.027000427246094,13.027000427246094,13.027000427246094,13.027000427246094,103.0,13.027000427246094
2007-06-14,13.149999618530273,13.149999618530273,13.149999618530273,13.135000228881836,2.0,13.135000228881836
2007-06-15,13.234000205993652,13.234000205993652,13.234000205993652,13.234000205993652,2.0,13.234000205993652
2007-06-18,13.335000038146973,13.300000190734863,13.335000038146973,13.211000442504883,2.0,13.211000442504883
2007-06-19,13.303000450134277,13.303000450134277,13.303000450134277,13.303000450134277,2.0,13.303000450134277
2007-06-20,13.227999687194824,13.227999687194824,13.227999687194824,13.227999687194824,0.0,13.227999687194824
2007-06-21,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,0.0,13.074999809265137
2007-06-22,13.008000373840332,13.008000373840332,13.008000373840332,13.008000373840332,0.0,13.008000373840332
2007-06-25,12.866000175476074,12.866000175476074,12.866000175476074,12.866000175476074,0.0,12.866000175476074
2007-06-26,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,114.0,12.270000457763672
2007-06-27,12.210000038146973,12.210000038146973,12.210000038146973,12.210000038146973,35835.0,12.210000038146973
2007-06-28,12.460000038146973,12.265000343322754,12.289999961853027,12.378999710083008,17558.0,12.378999710083008
