Date,High,Low,Open,Close,Volume,Adj Close
2007-01-17,0.12878300249576569,0.12853305041790009,0.12853305041790009,0.12878300249576569,0.0,0.12878300249576569
2007-01-18,0.12885767221450806,0.12878300249576569,0.12878300249576569,0.12885767221450806,0.0,0.12885767221450806
2007-01-19,0.12885767221450806,0.12875813245773315,0.12885767221450806,0.12875813245773315,0.0,0.12875813245773315
2007-01-22,0.12880125641822815,0.12875813245773315,0.12875813245773315,0.12880125641822815,0.0,0.12880125641822815
2007-01-23,0.12880125641822815,0.12873989343643188,0.12880125641822815,0.12875813245773315,0.0,0.12875813245773315
2007-01-24,0.12882612645626068,0.12875813245773315,0.12875813245773315,0.12882612645626068,0.0,0.12882612645626068
2007-01-25,0.12889587879180908,0.12882612645626068,0.12882612645626068,0.12889587879180908,0.0,0.12889587879180908
2007-01-26,0.12874983251094818,0.12871669232845306,0.12872497737407684,0.12874983251094818,0.0,0.12874983251094818
2007-01-29,0.12879958748817444,0.12874983251094818,0.12874983251094818,0.12879958748817444,0.0,0.12879958748817444
2007-01-30,0.12879958748817444,0.12876641750335693,0.12879958748817444,0.12876641750335693,0.0,0.12876641750335693
2007-01-31,0.12878631055355072,0.12876641750335693,0.12876641750335693,0.12878631055355072,0.0,0.12878631055355072
2007-02-01,0.12911055982112885,0.12878631055355072,0.12878631055355072,0.12905223667621613,0.0,0.12905223667621613
2007-02-02,0.12911556661128998,0.12905223667621613,0.12905223667621613,0.12909889221191406,0.0,0.12909889221191406
2007-02-05,0.12909889221191406,0.12905724346637726,0.12909889221191406,0.12905724346637726,0.0,0.12905724346637726
2007-02-06,0.12908221781253815,0.12905724346637726,0.12905724346637726,0.12908221781253815,0.0,0.12908221781253815
2007-02-07,0.12923236191272736,0.12908221781253815,0.12908221781253815,0.12923236191272736,0.0,0.12923236191272736
2007-02-08,0.12924237549304962,0.12921899557113647,0.12923236191272736,0.12921899557113647,0.0,0.12921899557113647
2007-02-09,0.12921899557113647,0.12916725873947144,0.12921899557113647,0.1291906237602234,0.0,0.1291906237602234
2007-02-12,0.1291906237602234,0.12908221781253815,0.1291906237602234,0.12909889221191406,0.0,0.12909889221191406
2007-02-13,0.12909889221191406,0.12894906103610992,0.12909889221191406,0.12903225421905518,0.0,0.12903225421905518
2007-02-14,0.1290489137172699,0.12903225421905518,0.12903225421905518,0.1290489137172699,0.0,0.1290489137172699
2007-02-15,0.12914390861988068,0.1290489137172699,0.1290489137172699,0.12910722196102142,0.0,0.12910722196102142
2007-02-16,0.12919563055038452,0.12910722196102142,0.12910722196102142,0.12919563055038452,0.0,0.12919563055038452
2007-02-19,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.0,0.12919563055038452
2007-02-20,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.0,0.12919563055038452
2007-02-21,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.0,0.12919563055038452
2007-02-22,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.0,0.12919563055038452
2007-02-23,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.12919563055038452,0.0,0.12919563055038452
2007-02-26,0.12926410138607025,0.12919563055038452,0.12919563055038452,0.12923236191272736,0.0,0.12923236191272736
2007-02-27,0.12934938073158264,0.12923236191272736,0.12923236191272736,0.12934938073158264,0.0,0.12934938073158264
2007-02-28,0.1294163316488266,0.12934938073158264,0.12934938073158264,0.12939958274364471,0.0,0.12939958274364471
2007-03-01,0.12939958274364471,0.12931090593338013,0.12939958274364471,0.12931090593338013,0.0,0.12931090593338013
2007-03-02,0.12931090593338013,0.1292874962091446,0.12931090593338013,0.1292874962091446,0.0,0.1292874962091446
2007-03-05,0.1293075531721115,0.12919896841049194,0.1292874962091446,0.12919896841049194,0.0,0.12919896841049194
2007-03-06,0.129339337348938,0.12919896841049194,0.12919896841049194,0.129339337348938,0.0,0.129339337348938
2007-03-07,0.1293778270483017,0.129339337348938,0.129339337348938,0.12936609983444214,0.0,0.12936609983444214
2007-03-08,0.12943978607654572,0.12936609983444214,0.12936609983444214,0.12936609983444214,0.0,0.12936609983444214
2007-03-09,0.12963442504405975,0.12929919362068176,0.12936609983444214,0.12929919362068176,0.0,0.12929919362068176
2007-03-12,0.12929919362068176,0.12924405932426453,0.12929919362068176,0.12924405932426453,0.0,0.12924405932426453
2007-03-13,0.1292707771062851,0.12924405932426453,0.12924405932426453,0.12925073504447937,0.0,0.12925073504447937
2007-03-14,0.12934602797031403,0.12925073504447937,0.12925073504447937,0.12934602797031403,0.0,0.12934602797031403
2007-03-15,0.12934602797031403,0.1292574256658554,0.12934602797031403,0.12929919362068176,0.0,0.12929919362068176
2007-03-16,0.1294364333152771,0.12929919362068176,0.12929919362068176,0.1294364333152771,0.0,0.1294364333152771
2007-03-19,0.12946659326553345,0.12942972779273987,0.12946659326553345,0.12942972779273987,0.0,0.12942972779273987
2007-03-20,0.12942972779273987,0.129339337348938,0.12942972779273987,0.12940964102745056,0.0,0.12940964102745056
2007-03-21,0.12944480776786804,0.12939122319221497,0.12940964102745056,0.12944480776786804,0.0,0.12944480776786804
2007-03-22,0.12960082292556763,0.12944480776786804,0.12944480776786804,0.12960082292556763,0.0,0.12960082292556763
2007-03-23,0.12960082292556763,0.12948504090309143,0.12960082292556763,0.12949174642562866,0.0,0.12949174642562866
2007-03-25,0.12944145500659943,0.129397913813591,0.12944145500659943,0.1294347494840622,0.0,0.1294347494840622
2007-03-26,0.12947498261928558,0.12943141162395477,0.1294347494840622,0.12947498261928558,0.0,0.12947498261928558
2007-03-27,0.12955884635448456,0.12947498261928558,0.12947498261928558,0.1295487880706787,0.0,0.1295487880706787
2007-03-28,0.12958236038684845,0.1295487880706787,0.1295487880706787,0.12958236038684845,0.0,0.12958236038684845
2007-03-29,0.12958236038684845,0.12949509918689728,0.12958236038684845,0.1295202523469925,0.0,0.1295202523469925
2007-04-01,0.12955549359321594,0.12955380976200104,0.12955380976200104,0.12955549359321594,0.0,0.12955549359321594
2007-04-02,0.12955549359321594,0.12950851023197174,0.12955549359321594,0.12950851023197174,0.0,0.12950851023197174
2007-04-03,0.12950851023197174,0.1294565498828888,0.12950851023197174,0.1294565498828888,0.0,0.1294565498828888
2007-04-04,0.1295957863330841,0.1294565498828888,0.1294565498828888,0.12958906590938568,0.0,0.12958906590938568
2007-04-05,0.12958906590938568,0.12958906590938568,0.12958906590938568,0.12958906590938568,0.0,0.12958906590938568
2007-04-08,0.12958906590938568,0.12958906590938568,0.12958906590938568,0.12958906590938568,0.0,0.12958906590938568
2007-04-09,0.12955045700073242,0.12946659326553345,0.1295454353094101,0.12946659326553345,0.0,0.12946659326553345
2007-04-10,0.1295924335718155,0.12946659326553345,0.12946659326553345,0.1295924335718155,0.0,0.1295924335718155
2007-04-11,0.12960419058799744,0.12957899272441864,0.1295924335718155,0.12960082292556763,0.0,0.12960082292556763
2007-04-12,0.1296730935573578,0.12960082292556763,0.12960082292556763,0.1296730935573578,0.0,0.1296730935573578
2007-04-15,0.1296730935573578,0.1295689344406128,0.1296730935573578,0.1295689344406128,0.0,0.1295689344406128
2007-04-16,0.12950684130191803,0.1294783353805542,0.12950684130191803,0.1294783353805542,0.0,0.1294783353805542
2007-04-17,0.12966805696487427,0.1294783353805542,0.1294783353805542,0.12965795397758484,0.0,0.12965795397758484
2007-04-18,0.12976059317588806,0.12965795397758484,0.12965795397758484,0.12976059317588806,0.0,0.12976059317588806
2007-04-19,0.12976059317588806,0.1296764612197876,0.12976059317588806,0.1297370195388794,0.0,0.1297370195388794
2007-04-22,0.1296512484550476,0.12960922718048096,0.12960922718048096,0.1296512484550476,0.0,0.1296512484550476
2007-04-23,0.1296512484550476,0.12958402931690216,0.1296512484550476,0.12960250675678253,0.0,0.12960250675678253
2007-04-24,0.12971851229667664,0.12960250675678253,0.12960250675678253,0.12971851229667664,0.0,0.12971851229667664
2007-04-25,0.12971851229667664,0.1295924335718155,0.12971851229667664,0.1295924335718155,0.0,0.1295924335718155
2007-04-26,0.12975217401981354,0.1295924335718155,0.1295924335718155,0.1296747773885727,0.0,0.1296747773885727
2007-04-29,0.1299545168876648,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.0,0.12994606792926788
2007-04-30,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.0,0.12994606792926788
2007-05-01,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.0,0.12994606792926788
2007-05-02,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.0,0.12994606792926788
2007-05-03,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.0,0.12994606792926788
2007-05-06,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.12994606792926788,0.0,0.12994606792926788
2007-05-07,0.13010668754577637,0.12994606792926788,0.12994606792926788,0.13010668754577637,0.0,0.13010668754577637
2007-05-08,0.1301490217447281,0.13010668754577637,0.13010668754577637,0.1301490217447281,0.0,0.1301490217447281
2007-05-09,0.1301490217447281,0.13009822368621826,0.1301490217447281,0.1301422417163849,0.0,0.1301422417163849
2007-05-10,0.13043591380119324,0.1301422417163849,0.1301422417163849,0.13043591380119324,0.0,0.13043591380119324
2007-05-13,0.13040359318256378,0.13036109507083893,0.13040359318256378,0.13036109507083893,0.0,0.13036109507083893
2007-05-14,0.13036109507083893,0.1302252858877182,0.13036109507083893,0.13031862676143646,0.0,0.13031862676143646
2007-05-15,0.13034920394420624,0.13031862676143646,0.13031862676143646,0.13034920394420624,0.0,0.13034920394420624
2007-05-16,0.13034920394420624,0.13034920394420624,0.13034920394420624,0.13034920394420624,0.0,0.13034920394420624
2007-05-17,0.13058239221572876,0.13048867881298065,0.13048867881298065,0.13057386875152588,0.0,0.13057386875152588
2007-05-20,0.13065746426582336,0.13065063953399658,0.13065746426582336,0.13065063953399658,0.0,0.13065063953399658
2007-05-21,0.13084723055362701,0.13065063953399658,0.13065063953399658,0.13081300258636475,0.0,0.13081300258636475
2007-05-22,0.13083867728710175,0.13075314462184906,0.13081300258636475,0.13083867728710175,0.0,0.13083867728710175
2007-05-23,0.13086435198783875,0.13083867728710175,0.13083867728710175,0.13085751235485077,0.0,0.13085751235485077
2007-05-24,0.13085751235485077,0.1308249831199646,0.13085751235485077,0.1308506578207016,0.0,0.1308506578207016
2007-05-27,0.1308506578207016,0.1308506578207016,0.1308506578207016,0.1308506578207016,0.0,0.1308506578207016
2007-05-28,0.13093975186347961,0.13088662922382355,0.1309003382921219,0.13088662922382355,0.0,0.13088662922382355
2007-05-29,0.13095861673355103,0.13088662922382355,0.13088662922382355,0.13095861673355103,0.0,0.13095861673355103
2007-05-30,0.1309620440006256,0.13093289732933044,0.13095861673355103,0.13093289732933044,0.0,0.13093289732933044
2007-05-31,0.13095347583293915,0.13093289732933044,0.13093289732933044,0.13095347583293915,0.0,0.13095347583293915
2007-06-03,0.13091574609279633,0.1308746337890625,0.13091574609279633,0.13090719282627106,0.0,0.13090719282627106
2007-06-04,0.1310272514820099,0.13090719282627106,0.13090719282627106,0.13101695477962494,0.0,0.13101695477962494
2007-06-05,0.13114753365516663,0.13101695477962494,0.13101695477962494,0.13114753365516663,0.0,0.13114753365516663
2007-06-06,0.13114753365516663,0.1308729201555252,0.13114753365516663,0.13092432916164398,0.0,0.13092432916164398
2007-06-07,0.13080444931983948,0.13071894645690918,0.13072066009044647,0.13080444931983948,0.0,0.13080444931983948
2007-06-10,0.13063356280326843,0.13054829835891724,0.13054829835891724,0.13063356280326843,0.0,0.13063356280326843
2007-06-11,0.1310272514820099,0.13063356280326843,0.13063356280326843,0.13100150227546692,0.0,0.13100150227546692
2007-06-12,0.13130252063274384,0.13100150227546692,0.13100150227546692,0.13119915127754211,0.0,0.13119915127754211
2007-06-13,0.13131114840507507,0.13114753365516663,0.13119915127754211,0.13131114840507507,0.0,0.13131114840507507
2007-06-14,0.13135425746440887,0.13128873705863953,0.13131114840507507,0.13131976127624512,0.0,0.13131976127624512
2007-06-17,0.13131976127624512,0.1312336027622223,0.13131976127624512,0.1312336027622223,0.0,0.1312336027622223
2007-06-18,0.13144922256469727,0.1312336027622223,0.1312336027622223,0.13144922256469727,0.0,0.13144922256469727
2007-06-19,0.13144922256469727,0.13144749402999878,0.13144922256469727,0.13144749402999878,0.0,0.13144749402999878
2007-06-20,0.13144749402999878,0.1314043253660202,0.13144749402999878,0.13142330944538116,0.0,0.13142330944538116
2007-06-21,0.13142330944538116,0.13131976127624512,0.13142330944538116,0.13131976127624512,0.0,0.13131976127624512
2007-06-24,0.13142330944538116,0.13139741122722626,0.13139741122722626,0.13141468167304993,0.0,0.13141468167304993
2007-06-25,0.13147515058517456,0.13141468167304993,0.13141468167304993,0.13147515058517456,0.0,0.13147515058517456
2007-06-26,0.13147515058517456,0.13142330944538116,0.13147515058517456,0.13144059479236603,0.0,0.13144059479236603
2007-06-27,0.13149243593215942,0.13144059479236603,0.13144059479236603,0.13149243593215942,0.0,0.13149243593215942
2007-06-28,0.1315183788537979,0.13145267963409424,0.13149243593215942,0.1315183788537979,0.0,0.1315183788537979
2007-07-01,0.1316690295934677,0.13164304196834564,0.13164304196834564,0.13166557252407074,0.0,0.13166557252407074
2007-07-02,0.1318565309047699,0.13166557252407074,0.13166557252407074,0.1318565309047699,0.0,0.1318565309047699
2007-07-03,0.1318565309047699,0.13180440664291382,0.1318565309047699,0.13183915615081787,0.0,0.13183915615081787
2007-07-04,0.13183915615081787,0.13177834451198578,0.13183915615081787,0.1317870318889618,0.0,0.1317870318889618
2007-07-05,0.1317870318889618,0.13167423009872437,0.1317870318889618,0.1317349523305893,0.0,0.1317349523305893
2007-07-08,0.13172627985477448,0.13167770206928253,0.13167770206928253,0.13172627985477448,0.0,0.13172627985477448
2007-07-09,0.13208293914794922,0.13172627985477448,0.13172627985477448,0.13208293914794922,0.0,0.13208293914794922
2007-07-10,0.13239772617816925,0.13208293914794922,0.13208293914794922,0.13239772617816925,0.0,0.13239772617816925
2007-07-11,0.13239772617816925,0.13232764601707458,0.13239772617816925,0.13234515488147736,0.0,0.13234515488147736
2007-07-12,0.13234515488147736,0.1322488933801651,0.13234515488147736,0.13227513432502747,0.0,0.13227513432502747
2007-07-15,0.13233639299869537,0.1323188841342926,0.13232764601707458,0.1323188841342926,0.0,0.1323188841342926
2007-07-16,0.13241524994373322,0.1323188841342926,0.1323188841342926,0.13241524994373322,0.0,0.13241524994373322
2007-07-17,0.13241524994373322,0.13234515488147736,0.13241524994373322,0.13234515488147736,0.0,0.13234515488147736
2007-07-18,0.13239772617816925,0.13234515488147736,0.13234515488147736,0.13239772617816925,0.0,0.13239772617816925
2007-07-19,0.1324240267276764,0.13226638734340668,0.13239772617816925,0.13227513432502747,0.0,0.13227513432502747
2007-07-22,0.13241524994373322,0.13239246606826782,0.13239246606826782,0.13241524994373322,0.0,0.13241524994373322
2007-07-23,0.13241524994373322,0.1323872059583664,0.13241524994373322,0.13240648806095123,0.0,0.13240648806095123
2007-07-24,0.13254688680171967,0.13240648806095123,0.13240648806095123,0.1325029879808426,0.0,0.1325029879808426
2007-07-25,0.1325029879808426,0.13229262828826904,0.1325029879808426,0.1323556751012802,0.0,0.1323556751012802
2007-07-26,0.13245032727718353,0.1323556751012802,0.1323556751012802,0.13245032727718353,0.0,0.13245032727718353
2007-07-29,0.13232764601707458,0.13231013715267181,0.13231013715267181,0.13232764601707458,0.0,0.13232764601707458
2007-07-30,0.13233639299869537,0.13223139941692352,0.13232764601707458,0.13223139941692352,0.0,0.13223139941692352
2007-07-31,0.13232764601707458,0.13220517337322235,0.13223139941692352,0.13227513432502747,0.0,0.13227513432502747
2007-08-01,0.13227513432502747,0.13217023015022278,0.13227513432502747,0.1322401463985443,0.0,0.1322401463985443
2007-08-02,0.13238020241260529,0.13221392035484314,0.1322401463985443,0.13236267864704132,0.0,0.13236267864704132
2007-08-05,0.13246436417102814,0.13242226839065552,0.13242226839065552,0.13243278861045837,0.0,0.13243278861045837
2007-08-06,0.13243278861045837,0.13226988911628723,0.13243278861045837,0.13226988911628723,0.0,0.13226988911628723
2007-08-07,0.13227513432502747,0.1321527659893036,0.13226988911628723,0.1321527659893036,0.0,0.1321527659893036
2007-08-08,0.13240648806095123,0.1321527659893036,0.1321527659893036,0.13236092031002045,0.0,0.13236092031002045
2007-08-09,0.13236092031002045,0.1321353167295456,0.13236092031002045,0.13220517337322235,0.0,0.13220517337322235
2007-08-12,0.13206550478935242,0.13204807043075562,0.13206550478935242,0.13204807043075562,0.0,0.13204807043075562
2007-08-13,0.13218770921230316,0.13203933835029602,0.13204807043075562,0.1321684867143631,0.0,0.1321684867143631
2007-08-14,0.1321684867143631,0.1319957673549652,0.1321684867143631,0.13201668858528137,0.0,0.13201668858528137
2007-08-15,0.13201668858528137,0.13170024752616882,0.13201668858528137,0.13170024752616882,0.0,0.13170024752616882
2007-08-16,0.13183915615081787,0.13165690004825592,0.13170024752616882,0.13183915615081787,0.0,0.13183915615081787
2007-08-19,0.1319696456193924,0.1318356841802597,0.13183915615081787,0.1319696456193924,0.0,0.1319696456193924
2007-08-20,0.1319696456193924,0.13190871477127075,0.1319696456193924,0.13192611932754517,0.0,0.13192611932754517
2007-08-21,0.13192611932754517,0.13171759247779846,0.13192611932754517,0.13171759247779846,0.0,0.13171759247779846
2007-08-22,0.1320306360721588,0.13171759247779846,0.13171759247779846,0.1320306360721588,0.0,0.1320306360721588
2007-08-23,0.13233639299869537,0.1320306360721588,0.1320306360721588,0.13231013715267181,0.0,0.13231013715267181
2007-08-26,0.13245032727718353,0.13239772617816925,0.13239772617816925,0.13245032727718353,0.0,0.13245032727718353
2007-08-27,0.13254688680171967,0.13245032727718353,0.13245032727718353,0.13252931833267212,0.0,0.13252931833267212
2007-08-28,0.13264358043670654,0.13252931833267212,0.13252931833267212,0.13264358043670654,0.0,0.13264358043670654
2007-08-29,0.13272280991077423,0.1326259970664978,0.13264358043670654,0.13272280991077423,0.0,0.13272280991077423
2007-08-30,0.13277567923069,0.13268758356571198,0.13272280991077423,0.13271400332450867,0.0,0.13271400332450867
2007-09-02,0.13272280991077423,0.1327051967382431,0.13272105157375336,0.13271576166152954,0.0,0.13271576166152954
2007-09-03,0.13271576166152954,0.1326259970664978,0.13271576166152954,0.1326259970664978,0.0,0.1326259970664978
2007-09-04,0.1326400637626648,0.13260313868522644,0.1326259970664978,0.13260488212108612,0.0,0.13260488212108612
2007-09-05,0.13282328844070435,0.13260488212108612,0.13260488212108612,0.13282328844070435,0.0,0.13282328844070435
2007-09-06,0.1328374147415161,0.13276685774326324,0.13282328844070435,0.1328374147415161,0.0,0.1328374147415161
2007-09-09,0.13313806056976318,0.13251174986362457,0.1325996071100235,0.1328991949558258,0.0,0.1328991949558258
2007-09-10,0.13313806056976318,0.133097305893898,0.13313806056976318,0.133097305893898,0.0,0.133097305893898
2007-09-11,0.13313806056976318,0.133097305893898,0.133097305893898,0.13313806056976318,0.0,0.13313806056976318
2007-09-12,0.13328711688518524,0.13313806056976318,0.13313806056976318,0.13328711688518524,0.0,0.13328711688518524
2007-09-13,0.13330666720867157,0.13322675228118896,0.13328711688518524,0.13322675228118896,0.0,0.13322675228118896
2007-09-16,0.13307605683803558,0.13307605683803558,0.13307605683803558,0.13307605683803558,0.0,0.13307605683803558
2007-09-17,0.1331026256084442,0.1330176442861557,0.13307605683803558,0.1331026256084442,0.0,0.1331026256084442
2007-09-18,0.13328002393245697,0.1331026256084442,0.1331026256084442,0.13328002393245697,0.0,0.13328002393245697
2007-09-19,0.1333102285861969,0.13323740661144257,0.13328002393245697,0.1332622617483139,0.0,0.1332622617483139
2007-09-20,0.1334846168756485,0.1332622617483139,0.1332622617483139,0.1334846168756485,0.0,0.1334846168756485
2007-09-23,0.1334133744239807,0.13335111737251282,0.1334133744239807,0.13335111737251282,0.0,0.13335111737251282
2007-09-24,0.13335111737251282,0.13322675228118896,0.13335111737251282,0.13328002393245697,0.0,0.13328002393245697
2007-09-25,0.13329778611660004,0.1332356333732605,0.13328002393245697,0.1332356333732605,0.0,0.1332356333732605
2007-09-26,0.13325515389442444,0.1332356333732605,0.1332356333732605,0.13325515389442444,0.0,0.13325515389442444
2007-09-27,0.13340447843074799,0.13325515389442444,0.13325515389442444,0.13340447843074799,0.0,0.13340447843074799
2007-09-30,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.0,0.13340447843074799
2007-10-01,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.0,0.13340447843074799
2007-10-02,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.0,0.13340447843074799
2007-10-03,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.0,0.13340447843074799
2007-10-04,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.13340447843074799,0.0,0.13340447843074799
2007-10-07,0.13350243866443634,0.13342228531837463,0.13350243866443634,0.13342228531837463,0.0,0.13342228531837463
2007-10-08,0.13342228531837463,0.13315756618976593,0.13342228531837463,0.1332356333732605,0.0,0.1332356333732605
2007-10-09,0.13335111737251282,0.1332356333732605,0.1332356333732605,0.13335111737251282,0.0,0.13335111737251282
2007-10-10,0.13343118131160736,0.13335111737251282,0.13335111737251282,0.13343118131160736,0.0,0.13343118131160736
2007-10-11,0.13343118131160736,0.13335111737251282,0.13343118131160736,0.13335111737251282,0.0,0.13335111737251282
2007-10-14,0.13314692676067352,0.13300879299640656,0.13314692676067352,0.13306720554828644,0.0,0.13306720554828644
2007-10-15,0.13324449956417084,0.13306720554828644,0.13306720554828644,0.13322675228118896,0.0,0.13322675228118896
2007-10-16,0.13322675228118896,0.13322143256664276,0.13322675228118896,0.13322143256664276,0.0,0.13322143256664276
2007-10-17,0.1333102285861969,0.13322143256664276,0.13322143256664276,0.1333102285861969,0.0,0.1333102285861969
2007-10-18,0.13336355984210968,0.1333102285861969,0.1333102285861969,0.13336355984210968,0.0,0.13336355984210968
2007-10-21,0.13332444429397583,0.13332444429397583,0.13332444429397583,0.13332444429397583,0.0,0.13332444429397583
2007-10-22,0.13341695070266724,0.13332444429397583,0.13332444429397583,0.13341695070266724,0.0,0.13341695070266724
2007-10-23,0.13363267481327057,0.13341695070266724,0.13341695070266724,0.1336219608783722,0.0,0.1336219608783722
2007-10-24,0.1338275969028473,0.1336219608783722,0.1336219608783722,0.1338275969028473,0.0,0.1338275969028473
2007-10-25,0.1338275969028473,0.1337345391511917,0.1338275969028473,0.1337345391511917,0.0,0.1337345391511917
2007-10-29,0.13396206498146057,0.13396206498146057,0.13396206498146057,0.13396206498146057,0.0,0.13396206498146057
2007-10-30,0.1340213119983673,0.13396206498146057,0.13396206498146057,0.1340213119983673,0.0,0.1340213119983673
2007-10-31,0.13415615260601044,0.1340213119983673,0.1340213119983673,0.1340213119983673,0.0,0.1340213119983673
2007-11-01,0.13436345756053925,0.1340213119983673,0.1340213119983673,0.13421016931533813,0.0,0.13421016931533813
2007-11-02,0.134309321641922,0.13421016931533813,0.13421016931533813,0.134309321641922,0.0,0.134309321641922
2007-11-05,0.13433998823165894,0.13433998823165894,0.13433998823165894,0.13433998823165894,0.0,0.13433998823165894
2007-11-06,0.13433998823165894,0.1343057006597519,0.13433998823165894,0.1343057006597519,0.0,0.1343057006597519
2007-11-07,0.13453879952430725,0.1343057006597519,0.1343057006597519,0.13453879952430725,0.0,0.13453879952430725
2007-11-08,0.13493819534778595,0.13453879952430725,0.13453879952430725,0.13493819534778595,0.0,0.13493819534778595
2007-11-09,0.13511687517166138,0.13493819534778595,0.13493819534778595,0.13511504232883453,0.0,0.13511504232883453
2007-11-12,0.1350986212491989,0.1350986212491989,0.1350986212491989,0.1350986212491989,0.0,0.1350986212491989
2007-11-13,0.1350986212491989,0.13470734655857086,0.1350986212491989,0.13470734655857086,0.0,0.13470734655857086
2007-11-14,0.13482540845870972,0.1346166729927063,0.13470734655857086,0.13482540845870972,0.0,0.13482540845870972
2007-11-15,0.13491635024547577,0.13482540845870972,0.13482540845870972,0.13491635024547577,0.0,0.13491635024547577
2007-11-16,0.13491635024547577,0.13488905131816864,0.13491635024547577,0.13488905131816864,0.0,0.13488905131816864
2007-11-19,0.13487085700035095,0.13487085700035095,0.13487085700035095,0.13487085700035095,0.0,0.13487085700035095
2007-11-20,0.13495276868343353,0.13485631346702576,0.13487085700035095,0.13485631346702576,0.0,0.13485631346702576
2007-11-21,0.13511687517166138,0.13485631346702576,0.13485631346702576,0.13511687517166138,0.0,0.13511687517166138
2007-11-22,0.13511687517166138,0.13511687517166138,0.13511687517166138,0.13511687517166138,0.0,0.13511687517166138
2007-11-23,0.13534364104270935,0.13511687517166138,0.13511687517166138,0.13533081114292145,0.0,0.13533081114292145
2007-11-26,0.1353747844696045,0.13491453230381012,0.13508038222789764,0.1351095736026764,0.0,0.1351095736026764
2007-11-27,0.13555094599723816,0.1353747844696045,0.1353747844696045,0.13555094599723816,0.0,0.13555094599723816
2007-11-28,0.13555094599723816,0.13535462319850922,0.13555094599723816,0.13540960848331451,0.0,0.13540960848331451
2007-11-29,0.13566680252552032,0.13540960848331451,0.13540960848331451,0.13564839959144592,0.0,0.13564839959144592
2007-11-30,0.13564839959144592,0.13535462319850922,0.13564839959144592,0.13535462319850922,0.0,0.13535462319850922
2007-12-03,0.13527223467826843,0.1352173537015915,0.1352539360523224,0.13527223467826843,0.0,0.13527223467826843
2007-12-04,0.13535462319850922,0.13527223467826843,0.13527223467826843,0.13535462319850922,0.0,0.13535462319850922
2007-12-05,0.1355748325586319,0.13535462319850922,0.13535462319850922,0.13544079661369324,0.0,0.13544079661369324
2007-12-06,0.13544079661369324,0.13507124781608582,0.13544079661369324,0.13507124781608582,0.0,0.13507124781608582
2007-12-07,0.13529053330421448,0.13507124781608582,0.13507124781608582,0.1352630853652954,0.0,0.1352630853652954
2007-12-10,0.1354829967021942,0.13539128005504608,0.1354829967021942,0.13539128005504608,0.0,0.13539128005504608
2007-12-11,0.13567416369915009,0.13539128005504608,0.13539128005504608,0.13567416369915009,0.0,0.13567416369915009
2007-12-12,0.13580498099327087,0.13567416369915009,0.13567416369915009,0.13580498099327087,0.0,0.13580498099327087
2007-12-13,0.13590650260448456,0.13580498099327087,0.13580498099327087,0.13590650260448456,0.0,0.13590650260448456
2007-12-14,0.13601741194725037,0.13583265244960785,0.13590650260448456,0.13583265244960785,0.0,0.13583265244960785
2007-12-17,0.1357404589653015,0.13562999665737152,0.13572941720485687,0.13569258153438568,0.0,0.13569258153438568
2007-12-18,0.13564839959144592,0.13523565232753754,0.13552522659301758,0.13532714545726776,0.0,0.13532714545726776
2007-12-19,0.1357404589653015,0.1355932205915451,0.1355932205915451,0.1357404589653015,0.0,0.1357404589653015
2007-12-20,0.13590094447135925,0.1357404589653015,0.1357404589653015,0.13590094447135925,0.0,0.13590094447135925
2007-12-21,0.136008158326149,0.13590094447135925,0.13590094447135925,0.13596193492412567,0.0,0.13596193492412567
2007-12-24,0.13596193492412567,0.13596193492412567,0.13596193492412567,0.13596193492412567,0.0,0.13596193492412567
2007-12-25,0.13596193492412567,0.13596193492412567,0.13596193492412567,0.13596193492412567,0.0,0.13596193492412567
2007-12-26,0.13646847009658813,0.1356024146080017,0.13636797666549683,0.13607293367385864,0.0,0.13607293367385864
2007-12-27,0.13688316941261292,0.13682135939598083,0.13682135939598083,0.13688316941261292,0.0,0.13688316941261292
2007-12-28,0.13709710538387299,0.13688316941261292,0.13688316941261292,0.13709710538387299,0.0,0.13709710538387299
2007-12-31,0.13709710538387299,0.13709710538387299,0.13709710538387299,0.13709710538387299,0.0,0.13709710538387299
